row_label_raw,row_label_full,col_0,2023VND,2022VND,numeric__2023VND,numeric__2022VND
Lãi tiền gửi,Lãi tiền gửi,Lãi tiền gửi,1.953.143.453.300,1.822.022.852.374,1953143453300.0,1822022852374.0
Lãi chênh lệch tỷ giá đã thực hiện,Lãi chênh lệch tỷ giá đã thực hiện,Lãi chênh lệch tỷ giá đã thực hiện,1.207.078.334.480,1.886.624.826.804,1207078334480.0,1886624826804.0
Lãi chênh lệch tỷ giá chưa thực hiện,Lãi chênh lệch tỷ giá chưa thực hiện,Lãi chênh lệch tỷ giá chưa thực hiện,3.629.798.335,11.596.235.876,3629798335.0,11596235876.0
Doanh thu hoạt động tài chính khác,Doanh thu hoạt động tài chính khác,Doanh thu hoạt động tài chính khác,4.690.900.408,21.677.909.468,4690900408.0,21677909468.0
Lãi chuyển nhượng các khoản đầu tư,Lãi chuyển nhượng các khoản đầu tư,Lãi chuyển nhượng các khoản đầu tư,4.543.918.426,1.728.882.809,4543918426.0,1728882809.0
,,,3.173.086.404.949,3.743.650.707.331,3173086404949.0,3743650707331.0
