row_label_raw,row_label_full,col_0,31/12/2023,31/12/2023_1,1/1/2023,1/1/2023_1,numeric__31/12/2023,numeric__31/12/2023_1,numeric__1/1/2023,numeric__1/1/2023_1
,,,Số cổ phiếu,VND,Số cổ phiếu,VND,,,,
Vốn cổ phần được duyệt,Vốn cổ phần được duyệt,Vốn cổ phần được duyệt,5.814.785.700,58.147.857.000.000,5.814.785.700,58.147.857.000.000,5814785700.0,58147857000000.0,5814785700.0,58147857000000.0
Vốn cổ phần đã phát hànhCổ phiếu phổ thông,Vốn cổ phần đã phát hànhCổ phiếu phổ thông,Vốn cổ phần đã phát hànhCổ phiếu phổ thông,5.814.785.700,58.147.857.000.000,5.814.785.700,58.147.857.000.000,5814785700.0,58147857000000.0,5814785700.0,58147857000000.0
Số cổ phiếu đang lưu hànhCổ phiếu phổ thông,Số cổ phiếu đang lưu hànhCổ phiếu phổ thông,Số cổ phiếu đang lưu hànhCổ phiếu phổ thông,5.814.785.700,58.147.857.000.000,5.814.785.700,58.147.857.000.000,5814785700.0,58147857000000.0,5814785700.0,58147857000000.0
