row_label_raw,row_label_full,col_0,2017VND,2016VND,numeric__2017VND,numeric__2016VND
Chi phí thuế thu nhập doanh nghiệp hiện hành,Chi phí thuế thu nhập doanh nghiệp hiện hành,Chi phí thuế thu nhập doanh nghiệp hiện hành,Chi phí thuế thu nhập doanh nghiệp hiện hành,Chi phí thuế thu nhập doanh nghiệp hiện hành,,
Năm hiện hành,Chi phí thuế thu nhập doanh nghiệp hiện hành > Năm hiện hành,Năm hiện hành,204.168.040.502,96.847.378.447,204168040502.0,96847378447.0
Điều chỉnh thuế TNDN của năm trước vào năm nay,Chi phí thuế thu nhập doanh nghiệp hiện hành > Điều chỉnh thuế TNDN của năm trước vào năm nay,Điều chỉnh thuế TNDN của năm trước vào năm nay,213.026.552,109.071.079,213026552.0,109071079.0
,,,204.381.067.054,96.956.449.526,204381067054.0,96956449526.0
Chi phí thuế thu nhập doanh nghiệp hoãn lại,Chi phí thuế thu nhập doanh nghiệp hoãn lại,Chi phí thuế thu nhập doanh nghiệp hoãn lại,-,-,,
Chi phí thuế thu nhập doanh nghiệp,Chi phí thuế thu nhập doanh nghiệp hoãn lại > Chi phí thuế thu nhập doanh nghiệp,Chi phí thuế thu nhập doanh nghiệp,204.381.067.054,96.956.449.526,204381067054.0,96956449526.0
