row_label_raw,row_label_full,col_0,2017VND,2016VND,numeric__2017VND,numeric__2016VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,12.225.144.147,12.225.144.147,12225144147.0,12225144147.0
Trích lập dự phòng trong năm (Thuyết minh 28),Trích lập dự phòng trong năm (Thuyết minh 28),Trích lập dự phòng trong năm (Thuyết minh 28),36.182.834.709,-,36182834709.0,
Chuyển từ dự phòng giảm giá đầu tư dài hạn (Thuyết minh 12(iii)),Chuyển từ dự phòng giảm giá đầu tư dài hạn (Thuyết minh 12(iii)),Chuyển từ dự phòng giảm giá đầu tư dài hạn (Thuyết minh 12(iii)),1.608.158.891,-,1608158891.0,
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,50.016.137.747,12.225.144.147,50016137747.0,12225144147.0
