row_label_raw,row_label_full,col_0,2020VND,2019VND,numeric__2020VND,numeric__2019VND
Chi phí lãi vay từ:,Chi phí lãi vay từ:,Chi phí lãi vay từ:,Chi phí lãi vay từ:,Chi phí lãi vay từ:,,
▪ Ngân hàng,Chi phí lãi vay từ: > ▪ Ngân hàng,▪ Ngân hàng,17.822.154.462,3.658.608.738,17822154462.0,3658608738.0
▪ Các bên liên quan,Chi phí lãi vay từ: > ▪ Các bên liên quan,▪ Các bên liên quan,206.100.742.551,202.269.866.205,206100742551.0,202269866205.0
Lỗ chênh lệch tỷ giá hối đoái do đánh giá lại các khoản mục tiền tệ có gốc ngoại tệ,Chi phí lãi vay từ: > Lỗ chênh lệch tỷ giá hối đoái do đánh giá lại các khoản mục tiền tệ có gốc ngoại tệ,Lỗ chênh lệch tỷ giá hối đoái do đánh giá lại các khoản mục tiền tệ có gốc ngoại tệ,406.414.322,180.543.000,406414322.0,180543000.0
Chi phí tài chính khác,Chi phí lãi vay từ: > Chi phí tài chính khác,Chi phí tài chính khác,58.347.308.566,54.674.525.503,58347308566.0,54674525503.0
,,,282.676.619.901,260.783.543.446,282676619901.0,260783543446.0
