row_label_raw,row_label_full,Mã số,CHỈ TIÊU,Thuyết minh,Năm nay,Năm trước,numeric__CHỈ TIÊU,numeric__Thuyết minh,numeric__Năm nay,numeric__Năm trước
36,36,36,"III. LƯU CHUYÊN TIÊN TỪ HOẠT ĐỘNG TÀI CHÍNHCổ tức, lợi nhuận đã trả cho chủ sở hữu",,(321.172.359.714),(288.561.083.660),,,-321172359714.0,-288561083660.0
40,40,40,Lưu chuyển tiền thuần sử dụng vào hoạt động tài chính,,(321.172.359.714),(288.561.083.660),,,-321172359714.0,-288561083660.0
50,50,50,Lưu chuyển tiền thuần trong năm,,(50.654.969.548),13.381.727.562,,,-50654969548.0,13381727562.0
60,60,60,Tiền và tương đương tiền đầu năm,,136.193.668.022,122.806.940.972,,,136193668022.0,122806940972.0
61,61,61,Ảnh hưởng của thay đổi tỷ giá hối đoái quy đổi ngoại tệ,,(13.970.520),4.999.488,,,-13970520.0,4999488.0
70,70,70,Tiền và tương đương tiền cuối năm,4,85.524.727.954,136.193.668.022,,4.0,85524727954.0,136193668022.0
