row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
Bà Nguyễn Thị Minh Nguyệt – Phó chủ tịch HĐQT,Bà Nguyễn Thị Minh Nguyệt – Phó chủ tịch HĐQT,Bà Nguyễn Thị Minh Nguyệt – Phó chủ tịch HĐQT,,,,
Lợi nhuận phải trả hoạt động đầu tư,Bà Nguyễn Thị Minh Nguyệt – Phó chủ tịch HĐQT > Lợi nhuận phải trả hoạt động đầu tư,Lợi nhuận phải trả hoạt động đầu tư,-,329.444.383,,329444383.0
Ông Nguyễn Ngọc Bích – Tổng Giám đốc,Ông Nguyễn Ngọc Bích – Tổng Giám đốc,Ông Nguyễn Ngọc Bích – Tổng Giám đốc,,,,
Lợi nhuận từ hoạt động đầu tư,Ông Nguyễn Ngọc Bích – Tổng Giám đốc > Lợi nhuận từ hoạt động đầu tư,Lợi nhuận từ hoạt động đầu tư,-,6.099.887.764,,6099887764.0
