row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
"Chi phí nguyên liệu, vật liệu","Chi phí nguyên liệu, vật liệu","Chi phí nguyên liệu, vật liệu",907.490.789.538,1.002.834.082.732,907490789538.0,1002834082732.0
Chi phí nhân công,Chi phí nhân công,Chi phí nhân công,239.008.285.777,291.355.814.230,239008285777.0,291355814230.0
Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,67.359.950.048,67.892.291.579,67359950048.0,67892291579.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,114.854.537.782,205.045.788.601,114854537782.0,205045788601.0
Chi phí dự phòng/Hoàn nhập dự phòng,Chi phí dự phòng/Hoàn nhập dự phòng,Chi phí dự phòng/Hoàn nhập dự phòng,49.763.311.089,24.469.810.655,49763311089.0,24469810655.0
Chi phí khác bằng tiền,Chi phí khác bằng tiền,Chi phí khác bằng tiền,60.572.522.305,70.683.333.428,60572522305.0,70683333428.0
Cộng,Cộng,Cộng,1.439.049.396.539,1.662.281.121.225,1439049396539.0,1662281121225.0
