row_label_raw,row_label_full,col_0,2020Triệu VND,2019Triệu VND,numeric__2020Triệu VND,numeric__2019Triệu VND
Lãi từ mua bán chứng khoán sẵn sàng để bán,Lãi từ mua bán chứng khoán sẵn sàng để bán,Lãi từ mua bán chứng khoán sẵn sàng để bán,1.466.235,600.605,1466235.0,600605.0
Lỗ từ mua bán chứng khoán sẵn sàng để bán,Lỗ từ mua bán chứng khoán sẵn sàng để bán,Lỗ từ mua bán chứng khoán sẵn sàng để bán,(160.288),(129.620),-160288.0,-129620.0
Chi phí dự phòng giảm giá chứng khoán sẵn sàng để bán,Chi phí dự phòng giảm giá chứng khoán sẵn sàng để bán,Chi phí dự phòng giảm giá chứng khoán sẵn sàng để bán,(13.294),(6.683),-13294.0,-6683.0
Lãi thuần từ hoạt động kinh doanh chứng khoán đầu tư,Lãi thuần từ hoạt động kinh doanh chứng khoán đầu tư,Lãi thuần từ hoạt động kinh doanh chứng khoán đầu tư,1.292.653,464.302,1292653.0,464302.0
