row_label_raw,row_label_full,col_0,31/12/2020Triệu VND,31/12/2019Triệu VND,numeric__31/12/2020Triệu VND,numeric__31/12/2019Triệu VND
Dự phòng chung (i),Dự phòng chung (i),Dự phòng chung (i),2.086.512,1.848.768,2086512.0,1848768.0
Dự phòng cụ thể (ii),Dự phòng cụ thể (ii),Dự phòng cụ thể (ii),1.246.437,1.206.619,1246437.0,1206619.0
,,,3.332.949,3.055.387,3332949.0,3055387.0
