row_label_raw,row_label_full,col_0,2020Triệu VND,2019Triệu VND,numeric__2020Triệu VND,numeric__2019Triệu VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,1.848.768,1.423.781,1848768.0,1423781.0
Dự phòng trích lập trong năm,Dự phòng trích lập trong năm,Dự phòng trích lập trong năm,237.744,424.987,237744.0,424987.0
,,,2.086.512,1.848.768,2086512.0,1848768.0
