row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
"Chi phí nguyên liệu, vật liệu","Chi phí nguyên liệu, vật liệu","Chi phí nguyên liệu, vật liệu",159.861.850.721,335.550.577.724,159861850721.0,335550577724.0
Chi phí nhân công,Chi phí nhân công,Chi phí nhân công,20.666.014.110,25.745.304.934,20666014110.0,25745304934.0
Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,17.236.642.581,6.360.043.322,17236642581.0,6360043322.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,98.114.210.929,150.880.809.741,98114210929.0,150880809741.0
Chi phí khác,Chi phí khác,Chi phí khác,6.986.511.307,4.494.487.592,6986511307.0,4494487592.0
Cộng,Cộng,Cộng,302.865.229.648,523.031.223.313,302865229648.0,523031223313.0
