row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
Chi phí lãi vay,Chi phí lãi vay,Chi phí lãi vay,114.976.065.796,174.158.583.403,114976065796.0,174158583403.0
Lỗ chênh lệch tỷ giá phát sinh,Lỗ chênh lệch tỷ giá phát sinh,Lỗ chênh lệch tỷ giá phát sinh,4.174.713.753,5.253.999.082,4174713753.0,5253999082.0
Lỗ chênh lệch tỷ giá do đánh giá lại các khoản mục tiền tệ có gốc ngoại tệ,Lỗ chênh lệch tỷ giá do đánh giá lại các khoản mục tiền tệ có gốc ngoại tệ,Lỗ chênh lệch tỷ giá do đánh giá lại các khoản mục tiền tệ có gốc ngoại tệ,-,721.935.013,,721935013.0
Cộng,Cộng,Cộng,119.150.779.549,180.134.517.498,119150779549.0,180134517498.0
