row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
Chi phí cho nhân viên,Chi phí cho nhân viên,Chi phí cho nhân viên,1.316.995.200,1.036.199.921,1316995200.0,1036199921.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,11.382.800,138.940.823,11382800.0,138940823.0
Các chỉ phí khác,Các chỉ phí khác,Các chỉ phí khác,334.474.857,99.804.200,334474857.0,99804200.0
Cộng,Cộng,Cộng,1.662.852.857,1.274.944.944,1662852857.0,1274944944.0
