row_label_raw,row_label_full,col_0,Năm 2024VND,Năm 2023VND,numeric__Năm 2024VND,numeric__Năm 2023VND
- Chi phí lãi vay,- Chi phí lãi vay,- Chi phí lãi vay,517.265.219.567,741.783.707.596,517265219567.0,741783707596.0
- Lỗ chênh lệch tỷ giá phát sinh trong năm,- Lỗ chênh lệch tỷ giá phát sinh trong năm,- Lỗ chênh lệch tỷ giá phát sinh trong năm,169.564.370.249,107.332.422.268,169564370249.0,107332422268.0
- Lỗ chênh lệch tỷ giá do đánh giá lại cuối năm,- Lỗ chênh lệch tỷ giá do đánh giá lại cuối năm,- Lỗ chênh lệch tỷ giá do đánh giá lại cuối năm,12.797.176.823,35.237.934.398,12797176823.0,35237934398.0
- Dự phòng tổn thất đầu tư,- Dự phòng tổn thất đầu tư,- Dự phòng tổn thất đầu tư,4.897.345.404,988.035.419,4897345404.0,988035419.0
- Chi phí tài chính khác,- Chi phí tài chính khác,- Chi phí tài chính khác,4.863.858.073,8.445.667.666,4863858073.0,8445667666.0
Cộng,Cộng,Cộng,709.387.970.116,893.787.767.347,709387970116.0,893787767347.0
