row_label_raw,row_label_full,col_0,Số cuối nămVND,Số đầu nămVND,numeric__Số cuối nămVND,numeric__Số đầu nămVND
Uralkali Trading S.A,Uralkali Trading S.A,Uralkali Trading S.A,3.310.237.635,426.969.859,3310237635.0,426969859.0
Doanh nghiệp Tư nhân Huỳnh Châu,Doanh nghiệp Tư nhân Huỳnh Châu,Doanh nghiệp Tư nhân Huỳnh Châu,6.618.499.680,4.000.000.000,6618499680.0,4000000000.0
Người mua là các bên liên quan(chỉ tiết trình bày tại Thuyết minh số 36),Người mua là các bên liên quan(chỉ tiết trình bày tại Thuyết minh số 36),Người mua là các bên liên quan(chỉ tiết trình bày tại Thuyết minh số 36),23.964.852.163,25.408.218.936,23964852163.0,25408218936.0
Các khách hàng khác,Các khách hàng khác,Các khách hàng khác,1.552.116.225,292.071.645,1552116225.0,292071645.0
,,,35.445.705.703,30.127.260.440,35445705703.0,30127260440.0
