row_label_raw,row_label_full,col_0,Số cuối nămVND,Số đầu nămVND,numeric__Số cuối nămVND,numeric__Số đầu nămVND
Chi nhánh Công ty TNHH MTV BCA - Thăng Long tại Thành phố Hồ Chí Minh,Chi nhánh Công ty TNHH MTV BCA - Thăng Long tại Thành phố Hồ Chí Minh,Chi nhánh Công ty TNHH MTV BCA - Thăng Long tại Thành phố Hồ Chí Minh,14.949.045.455,-,14949045455.0,
Công ty TNHH Thương Mại Sản xuất Ngọc Lan,Công ty TNHH Thương Mại Sản xuất Ngọc Lan,Công ty TNHH Thương Mại Sản xuất Ngọc Lan,9.153.800.000,9.153.800.000,9153800000.0,9153800000.0
Thyssenkrupp Industrial Solution (India) Private Limited,Thyssenkrupp Industrial Solution (India) Private Limited,Thyssenkrupp Industrial Solution (India) Private Limited,1.865.658.176,26.865.843.154,1865658176.0,26865843154.0
Technip Italy S.p.A,Technip Italy S.p.A,Technip Italy S.p.A,-,101.560.245.434,,101560245434.0
Trả trước cho người bán là các bên liên quan(chi tiết trình bày tại Thuyết minh số 36),Trả trước cho người bán là các bên liên quan(chi tiết trình bày tại Thuyết minh số 36),Trả trước cho người bán là các bên liên quan(chi tiết trình bày tại Thuyết minh số 36),30.747.092.026,185.068.043.226,30747092026.0,185068043226.0
Các nhà cung cấp khác,Các nhà cung cấp khác,Các nhà cung cấp khác,34.041.489.365,33.786.354.570,34041489365.0,33786354570.0
,,,90.757.085.022,356.434.286.384,90757085022.0,356434286384.0
