row_label_raw,row_label_full,col_0,Số cuối nămVND,Số đầu nămVND,numeric__Số cuối nămVND,numeric__Số đầu nămVND
Tiền mặt,Tiền mặt,Tiền mặt,1.552.583.443,1.225.799.016,1552583443.0,1225799016.0
Tiền gửi không kỳ hạn,Tiền gửi không kỳ hạn,Tiền gửi không kỳ hạn,100.091.943.133,126.500.150.133,100091943133.0,126500150133.0
Các khoản tương đương tiền (*),Các khoản tương đương tiền (*),Các khoản tương đương tiền (*),1.874.000.000.000,3.424.000.000.000,1874000000000.0,3424000000000.0
,,,1.975.644.526.576,3.551.725.949.149,1975644526576.0,3551725949149.0
