row_label_raw,row_label_full,col_0,31/12/2017Triệu VND,31/12/2016Triệu VND,numeric__31/12/2017Triệu VND,numeric__31/12/2016Triệu VND
Đầu tư vào cổ phiếu của các tổ chức tín dụng khác trong nước▪ Đã niêm yết,Đầu tư vào cổ phiếu của các tổ chức tín dụng khác trong nước▪ Đã niêm yết,Đầu tư vào cổ phiếu của các tổ chức tín dụng khác trong nước▪ Đã niêm yết,1.214.861,1.672.663,1214861.0,1672663.0
Đầu tư vào cổ phiếu của các tổ chức kinh tế trong nước▪ Đã niêm yết▪ Chưa niêm yết,Đầu tư vào cổ phiếu của các tổ chức kinh tế trong nước▪ Đã niêm yết▪ Chưa niêm yết,Đầu tư vào cổ phiếu của các tổ chức kinh tế trong nước▪ Đã niêm yết▪ Chưa niêm yết,52.483212.719,52.483212.719,52483212719.0,52483212719.0
,,,1.480.063,1.937.865,1480063.0,1937865.0
Dự phòng giảm giá đầu tư dài hạn (i),Dự phòng giảm giá đầu tư dài hạn (i),Dự phòng giảm giá đầu tư dài hạn (i),(102.854),(81.057),-102854.0,-81057.0
,,,1.377.209,1.856.808,1377209.0,1856808.0
