row_label_raw,row_label_full,col_0,2017Triệu VND,2016Triệu VND,numeric__2017Triệu VND,numeric__2016Triệu VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,619.785,628.462,619785.0,628462.0
Trích lập/(hoàn nhập) dự phòng trong năm (Thuyết minh số 29),Trích lập/(hoàn nhập) dự phòng trong năm (Thuyết minh số 29),Trích lập/(hoàn nhập) dự phòng trong năm (Thuyết minh số 29),130.092,(8.677),130092.0,-8677.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,749.877,619.785,749877.0,619785.0
