row_label_raw,row_label_full,col_0,31/12/2024,01/01/2024,numeric__31/12/2024,numeric__01/01/2024
- USD,- USD,- USD,"176.244,26","4.786.485,67",176244.26,4786485.67
- RMB,- RMB,- RMB,-,"298.548,00",,298548.0
- LAK,- LAK,- LAK,"50.348.391.902,25","50.348.391.902,25",50348391902.25,50348391902.25
