row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Phải thu ngắn hạn từ khách hàngCông ty Cổ phần Thương mại Dịch vụXây dựng Lắp đặt Cơ điện Vạn LongCông ty TNHH Một Thành viên Thươngmại Dịch vụ Kỹ thuật Lạnh Minh PhátPhạm Thị Quốc HươngCông ty Cổ phần Thương mại SBKhác,Phải thu ngắn hạn từ khách hàngCông ty Cổ phần Thương mại Dịch vụXây dựng Lắp đặt Cơ điện Vạn LongCông ty TNHH Một Thành viên Thươngmại Dịch vụ Kỹ thuật Lạnh Minh PhátPhạm Thị Quốc HươngCông ty Cổ phần Thương mại SBKhác,Phải thu ngắn hạn từ khách hàngCông ty Cổ phần Thương mại Dịch vụXây dựng Lắp đặt Cơ điện Vạn LongCông ty TNHH Một Thành viên Thươngmại Dịch vụ Kỹ thuật Lạnh Minh PhátPhạm Thị Quốc HươngCông ty Cổ phần Thương mại SBKhác,33.340.763.58415.162.584.5435.871.296.037-12.306.883.004,38.219.842.0199.525.909.9584.306.722.2225.357.473.2975.000.000.00014.029.736.542,,3.821984201995259e+61
Phải thu ngắn hạn từ bên liên quan(Thuyết minh số 32),Phải thu ngắn hạn từ bên liên quan(Thuyết minh số 32),Phải thu ngắn hạn từ bên liên quan(Thuyết minh số 32),8.587.280.000,1.790.000.000,8587280000.0,1790000000.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,41.928.043.584,40.009.842.019,41928043584.0,40009842019.0
Dự phòng phải thu ngắn hạn khó đòi,Dự phòng phải thu ngắn hạn khó đòi,Dự phòng phải thu ngắn hạn khó đòi,(2.580.000.000),(2.500.000.000),-2580000000.0,-2500000000.0
GIÁ TRỊ THUÀN,GIÁ TRỊ THUÀN,GIÁ TRỊ THUÀN,39.348.043.584,37.509.842.019,39348043584.0,37509842019.0
