row_label_raw,row_label_full,col_0,Năm nay,VNDNăm trước,numeric__Năm nay,numeric__VNDNăm trước
Giá vốn hợp đồng xây dựng,Giá vốn hợp đồng xây dựng,Giá vốn hợp đồng xây dựng,13.476.051.187.613,8.409.152.324.436,13476051187613.0,8409152324436.0
"Giá vốn hàng hóa bất động sản, căn hộ và đất nền","Giá vốn hàng hóa bất động sản, căn hộ và đất nền","Giá vốn hàng hóa bất động sản, căn hộ và đất nền",762.750.501.997,869.530.580.947,762750501997.0,869530580947.0
Giá vốn hàng hóa,Giá vốn hàng hóa,Giá vốn hàng hóa,40.382.059.368,27.334.539.335,40382059368.0,27334539335.0
Giá vốn kinh doanh cơ sở hạ tầng,Giá vốn kinh doanh cơ sở hạ tầng,Giá vốn kinh doanh cơ sở hạ tầng,259.942.800,152.094.713.215,259942800.0,152094713215.0
Khác,Khác,Khác,71.453.652.083,75.649.307.597,71453652083.0,75649307597.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,14.350.897.343.861,9.533.761.465.530,14350897343861.0,9533761465530.0
