row_label_raw,row_label_full,col_0,Năm nay,VNDNăm trước,numeric__Năm nay,numeric__VNDNăm trước
Giá vốn hàng bán và dịch vụ cung cấp,Giá vốn hàng bán và dịch vụ cung cấp,Giá vốn hàng bán và dịch vụ cung cấp,102.542.735.094.343,95.325.974.107.640,102542735094343.0,95325974107640.0
Chi phí nhân viên,Chi phí nhân viên,Chi phí nhân viên,9.386.437.507.012,9.699.369.271.465,9386437507012.0,9699369271465.0
"Chi phí khấu hao, hao mòn(Thuyết minh số 13, 14 và 16)","Chi phí khấu hao, hao mòn(Thuyết minh số 13, 14 và 16)","Chi phí khấu hao, hao mòn(Thuyết minh số 13, 14 và 16)",3.540.324.726.294,2.920.713.608.410,3540324726294.0,2920713608410.0
Chi phí khác,Chi phí khác,Chi phí khác,11.291.103.414.086,9.117.480.497.235,11291103414086.0,9117480497235.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,126.760.600.741.735,117.063.537.484.750,126760600741735.0,117063537484750.0
