row_label_raw,row_label_full,col_0,Năm 2024,Năm 2023,numeric__Năm 2024,numeric__Năm 2023
Trả lãi tiền gửi,Trả lãi tiền gửi,Trả lãi tiền gửi,1.194.604,1.541.101,1194604.0,1541101.0
Trả lãi tiền vay,Trả lãi tiền vay,Trả lãi tiền vay,279,11,279.0,11.0
Chi phí hoạt động tin dụng khác,Chi phí hoạt động tin dụng khác,Chi phí hoạt động tin dụng khác,276.617,97.272,276617.0,97272.0
Tổng cộng,Tổng cộng,Tổng cộng,1.471.500,1.638.384,1471500.0,1638384.0
