row_label_raw,row_label_full,col_0,31/12/2024,31/12/2023,numeric__31/12/2024,numeric__31/12/2023
Tiền gửi của TCKT,Tiền gửi của TCKT,Tiền gửi của TCKT,1.574.872,2.195.715,1574872.0,2195715.0
Doanh nghiệp Nhà nước,Doanh nghiệp Nhà nước,Doanh nghiệp Nhà nước,85.297,611.904,85297.0,611904.0
Công ty TNHH,Công ty TNHH,Công ty TNHH,1.078.248,1.023.501,1078248.0,1023501.0
Công ty Cổ phần,Công ty Cổ phần,Công ty Cổ phần,257.174,389.970,257174.0,389970.0
Doanh nghiệp tư nhân,Doanh nghiệp tư nhân,Doanh nghiệp tư nhân,7.616,9.132,7616.0,9132.0
Doanh nghiệp có vốn đầu tư nước ngoài,Doanh nghiệp có vốn đầu tư nước ngoài,Doanh nghiệp có vốn đầu tư nước ngoài,146.537,161.208,146537.0,161208.0
Tiền gửi của cá nhân,Tiền gửi của cá nhân,Tiền gửi của cá nhân,16.731.053,16.350.355,16731053.0,16350355.0
Tiền gửi của các đối tượng khác,Tiền gửi của các đối tượng khác,Tiền gửi của các đối tượng khác,6.719.488,5.622.975,6719488.0,5622975.0
Tổng cộng,Tổng cộng,Tổng cộng,25.025.413,24.169.045,25025413.0,24169045.0
