row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Tiền mặt,Tiền mặt,Tiền mặt,813.918.842,1.591.967.751,813918842.0,1591967751.0
Tiền gửi ngân hàng,Tiền gửi ngân hàng,Tiền gửi ngân hàng,91.559.447.632,123.975.436.316,91559447632.0,123975436316.0
Các khoản tương đương tiền (*),Các khoản tương đương tiền (*),Các khoản tương đương tiền (*),50.547.651.411,44.060.390.711,50547651411.0,44060390711.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,142.921.017.885,169.627.794.778,142921017885.0,169627794778.0
