row_label_raw,row_label_full,col_0,2022Triệu VND,2021Triệu VND,numeric__2022Triệu VND,numeric__2021Triệu VND
Số dư đầu năm(Hoàn nhập)/trích lập dự phòng trong năm (Thuyết minh 30),Số dư đầu năm(Hoàn nhập)/trích lập dự phòng trong năm (Thuyết minh 30),Số dư đầu năm(Hoàn nhập)/trích lập dự phòng trong năm (Thuyết minh 30),11.277(11.277),4.7656.512,,47656512.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,-,11.277,,11277.0
