row_label_raw,row_label_full,col_0,31/12/2022Triệu VND,31/12/2021Triệu VND,numeric__31/12/2022Triệu VND,numeric__31/12/2021Triệu VND
Chứng khoán nợ,Chứng khoán nợ,Chứng khoán nợ,Chứng khoán nợ,Chứng khoán nợ,,
▪ Trái phiếu Chính phủ,Chứng khoán nợ > ▪ Trái phiếu Chính phủ,▪ Trái phiếu Chính phủ,3.168.253,6.705.572,3168253.0,6705572.0
▪ Chứng khoán nợ do các TCTD khác trong nước phát hành,Chứng khoán nợ > ▪ Chứng khoán nợ do các TCTD khác trong nước phát hành,▪ Chứng khoán nợ do các TCTD khác trong nước phát hành,2.351.512,1.829.073,2351512.0,1829073.0
▪ Chứng khoán nợ do các TCKT trong nước phát hành,Chứng khoán nợ > ▪ Chứng khoán nợ do các TCKT trong nước phát hành,▪ Chứng khoán nợ do các TCKT trong nước phát hành,250.000,5.457.404,250000.0,5457404.0
▪ Chứng chỉ tiền gửi do các TCTD trong nước phát hành,Chứng khoán nợ > ▪ Chứng chỉ tiền gửi do các TCTD trong nước phát hành,▪ Chứng chỉ tiền gửi do các TCTD trong nước phát hành,2.099.485,2.125.783,2099485.0,2125783.0
,,,7.869.250,16.117.832,7869250.0,16117832.0
Chứng khoán vốn,Chứng khoán vốn,Chứng khoán vốn,Chứng khoán vốn,Chứng khoán vốn,,
▪ Chứng khoán vốn do các TCKT trong nước phát hành,Chứng khoán vốn > ▪ Chứng khoán vốn do các TCKT trong nước phát hành,▪ Chứng khoán vốn do các TCKT trong nước phát hành,82.054,82.054,82054.0,82054.0
,,,7.951.304,16.199.886,7951304.0,16199886.0
