row_label_raw,row_label_full,col_0,31/12/2022Triệu VND,31/12/2021Triệu VND,numeric__31/12/2022Triệu VND,numeric__31/12/2021Triệu VND
Cho vay bằng VND,Cho vay bằng VND,Cho vay bằng VND,151.601.437,124.552.865,151601437.0,124552865.0
Cho vay bằng ngoại tệ,Cho vay bằng ngoại tệ,Cho vay bằng ngoại tệ,2.354.555,3.035.294,2354555.0,3035294.0
,,,153.955.992,127.588.159,153955992.0,127588159.0
Lãi suất năm tại thời điểm cuối năm như sau:,Lãi suất năm tại thời điểm cuối năm như sau:,Lãi suất năm tại thời điểm cuối năm như sau:,Lãi suất năm tại thời điểm cuối năm như sau:,Lãi suất năm tại thời điểm cuối năm như sau:,,
,,,31/12/2022,31/12/2021,,
Cho vay bằng VND,Cho vay bằng VND,Cho vay bằng VND,"3,50% - 13,50%","3,50% - 10,35%",,
Cho vay bằng ngoại tệ,Cho vay bằng ngoại tệ,Cho vay bằng ngoại tệ,"2,50% - 5,84%","2,50% - 3,64%",,
