row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
Chi phí nhân công,Chi phí nhân công,Chi phí nhân công,2.193.213.440,4.782.888.762,2193213440.0,4782888762.0
"Chi phí nguyên liệu, vật liệu","Chi phí nguyên liệu, vật liệu","Chi phí nguyên liệu, vật liệu",-,1.452.233.359,,1452233359.0
Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,18.117.835.826,11.891.406.422,18117835826.0,11891406422.0
"Chi phí dịch vụ mua ngoài, bằng tiền khác","Chi phí dịch vụ mua ngoài, bằng tiền khác","Chi phí dịch vụ mua ngoài, bằng tiền khác",3.757.551.167,3.246.901.485,3757551167.0,3246901485.0
Cộng,Cộng,Cộng,24.068.600.433,21.373.430.028,24068600433.0,21373430028.0
