row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
"Giá vốn bán gỗ, thành phẩm từ gỗ","Giá vốn bán gỗ, thành phẩm từ gỗ","Giá vốn bán gỗ, thành phẩm từ gỗ",1.995.371.087,4.681.945.803,1995371087.0,4681945803.0
Giá vốn bán đá,Giá vốn bán đá,Giá vốn bán đá,24.003.127.631,27.146.624.412,24003127631.0,27146624412.0
Giá vốn cho thuê tài sản,Giá vốn cho thuê tài sản,Giá vốn cho thuê tài sản,4.310.102.114,5.904.997.434,4310102114.0,5904997434.0
Giá vốn khác,Giá vốn khác,Giá vốn khác,-,1.103.096.331,,1103096331.0
Dự phòng giảm giá hàng tồn kho,Dự phòng giảm giá hàng tồn kho,Dự phòng giảm giá hàng tồn kho,53.963.437.752,3.273.679.898,53963437752.0,3273679898.0
Cộng,Cộng,Cộng,84.272.038.584,42.110.343.878,84272038584.0,42110343878.0
