row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
"Doanh thu bán gỗ, thành phẩm từ gỗ","Doanh thu bán gỗ, thành phẩm từ gỗ","Doanh thu bán gỗ, thành phẩm từ gỗ",2.198.322.000,4.487.090.158,2198322000.0,4487090158.0
Doanh thu bán đá,Doanh thu bán đá,Doanh thu bán đá,24.199.785.000,27.430.830.000,24199785000.0,27430830000.0
Doanh thu cho thuê tài sản,Doanh thu cho thuê tài sản,Doanh thu cho thuê tài sản,4.657.909.091,5.921.461.757,4657909091.0,5921461757.0
Doanh thu khác,Doanh thu khác,Doanh thu khác,-,78.145.101,,78145101.0
Cộng,Cộng,Cộng,31.056.016.091,37.917.527.016,31056016091.0,37917527016.0
