row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
"- Đô la Mỹ (""USD"")","- Đô la Mỹ (""USD"")","- Đô la Mỹ (""USD"")",5.082.322,3.794.253,5082322.0,3794253.0
"- Euro (""EUR"")","- Euro (""EUR"")","- Euro (""EUR"")",1.924.171,1.574.597,1924171.0,1574597.0
"- Đô la Singapore (""SGD"")","- Đô la Singapore (""SGD"")","- Đô la Singapore (""SGD"")",-,8.279,,8279.0
