row_label_raw,row_label_full,col_0,Số cuối nămVND,Số đầu nămVND,numeric__Số cuối nămVND,numeric__Số đầu nămVND
Vay ngắn hạn (*),Vay ngắn hạn (*),Vay ngắn hạn (*),48.113.985.654,59.848.282.487,48113985654.0,59848282487.0
Vay dài hạn đến hạn trả (xem Thuyết minh số 24),Vay dài hạn đến hạn trả (xem Thuyết minh số 24),Vay dài hạn đến hạn trả (xem Thuyết minh số 24),730.240.299.739,555.270.427.883,730240299739.0,555270427883.0
,,,778.354.285.393,615.118.710.370,778354285393.0,615118710370.0
