row_label_raw,row_label_full,col_0,2019VND,2018VND,numeric__2019VND,numeric__2018VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,1.981.506.652,-,1981506652.0,
Tăng trong năm,Tăng trong năm,Tăng trong năm,-,1.981.506.652,,1981506652.0
Thanh lý trong năm,Thanh lý trong năm,Thanh lý trong năm,(1.635.719.000),-,-1635719000.0,
Xóa số,Xóa số,Xóa số,(345.787.652),-,-345787652.0,
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,-,1.981.506.652,,1981506652.0
