row_label_raw,row_label_full,col_0,2018VND,2017VND,numeric__2018VND,numeric__2017VND
Tiền thu bồi thường vi phạm hợp đồng,Tiền thu bồi thường vi phạm hợp đồng,Tiền thu bồi thường vi phạm hợp đồng,4.967.770.663,3.775.311.360,4967770663.0,3775311360.0
Lãi từ thanh lý tài sản cố định,Lãi từ thanh lý tài sản cố định,Lãi từ thanh lý tài sản cố định,503.636.364,1.876.363.636,503636364.0,1876363636.0
Thu nhập khác,Thu nhập khác,Thu nhập khác,2.405.119.011,172.068.927,2405119011.0,172068927.0
,,,7.876.526.038,5.823.743.923,7876526038.0,5823743923.0
