row_label_raw,row_label_full,col_0,Số cuối nămVND,Số đầu nămVND,numeric__Số cuối nămVND,numeric__Số đầu nămVND
Dự phòng phải trả ngắn hạn,Dự phòng phải trả ngắn hạn,Dự phòng phải trả ngắn hạn,110.670.670.030,133.939.727.809,110670670030.0,133939727809.0
Dự phòng phải trả dài hạn,Dự phòng phải trả dài hạn,Dự phòng phải trả dài hạn,50.944.600.000,31.189.327.000,50944600000.0,31189327000.0
,,,161.615.270.030,165.129.054.809,161615270030.0,165129054809.0
