row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,VND,VND,,
Dịch vụ vận tải,Dịch vụ vận tải,Dịch vụ vận tải,1.864.614.953.074,1.500.430.640.404,1864614953074.0,1500430640404.0
Dịch vụ kho nổi,Dịch vụ kho nổi,Dịch vụ kho nổi,663.891.604.353,688.252.155.854,663891604353.0,688252155854.0
Thương mại,Thương mại,Thương mại,29.480.139.525,44.614.363.398,29480139525.0,44614363398.0
Dịch vụ khác,Dịch vụ khác,Dịch vụ khác,115.576.317.384,144.199.552.464,115576317384.0,144199552464.0
,,,2.673.563.014.336,2.377.496.712.120,2673563014336.0,2377496712120.0
