row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
Tiền mặt bằng VND,Tiền mặt bằng VND,Tiền mặt bằng VND,297.074.117.800,286.301.276.600,297074117800.0,286301276600.0
Tiền mặt bằng ngoại tệ,Tiền mặt bằng ngoại tệ,Tiền mặt bằng ngoại tệ,33.327.010.709,46.209.909.424,33327010709.0,46209909424.0
Vàng tiền tệ,Vàng tiền tệ,Vàng tiền tệ,39.012.600,21.382.400,39012600.0,21382400.0
"Kim loại quý, đá quý khác","Kim loại quý, đá quý khác","Kim loại quý, đá quý khác",273.391.800,149.843.200,273391800.0,149843200.0
Tổng cộng,Tổng cộng,Tổng cộng,330.713.532.909,332.682.411.624,330713532909.0,332682411624.0
