row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
- Vật liệu và công cụ,- Vật liệu và công cụ,- Vật liệu và công cụ,4.552.242.279,3.609.504.412,4552242279.0,3609504412.0
- Chi phí chờ phân bổ và tài sản có khác (*),- Chi phí chờ phân bổ và tài sản có khác (*),- Chi phí chờ phân bổ và tài sản có khác (*),883.035.914.530,704.367.194.610,883035914530.0,704367194610.0
- Tài sản Có khác,- Tài sản Có khác,- Tài sản Có khác,15.813.012.976,18.676.042.555,15813012976.0,18676042555.0
Cộng,Cộng,Cộng,903.401.169.785,726.652.741.577,903401169785.0,726652741577.0
