row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
Nợ đủ tiêu chuẩn,Nợ đủ tiêu chuẩn,Nợ đủ tiêu chuẩn,87.559.210.922.599,78.490.806.538.552,87559210922599.0,78490806538552.0
Nợ cần chú ý,Nợ cần chú ý,Nợ cần chú ý,18.462.986.177,333.686.388.969,18462986177.0,333686388969.0
Nợ dưới tiêu chuẩn,Nợ dưới tiêu chuẩn,Nợ dưới tiêu chuẩn,505.799.534.667,13.995.368.819,505799534667.0,13995368819.0
Nợ nghi ngờ,Nợ nghi ngờ,Nợ nghi ngờ,5.898.436.855,558.088.521.305,5898436855.0,558088521305.0
Nợ có khả năng mất vốn,Nợ có khả năng mất vốn,Nợ có khả năng mất vốn,652.143.922.956,518.959.298.529,652143922956.0,518959298529.0
Tổng cộng,Tổng cộng,Tổng cộng,88.741.515.803.254,79.915.536.116.174,88741515803254.0,79915536116174.0
