row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
1. Lợi nhuận trước thuế TNDN,1. Lợi nhuận trước thuế TNDN,1. Lợi nhuận trước thuế TNDN,1.645.801.881.770,1.085.661.583.972,1645801881770.0,1085661583972.0
2. Các khoản chi phí thuế TNDN hiện hành,2. Các khoản chi phí thuế TNDN hiện hành,2. Các khoản chi phí thuế TNDN hiện hành,2. Các khoản chi phí thuế TNDN hiện hành,2. Các khoản chi phí thuế TNDN hiện hành,,
Ngân hàng TMCP Việt Á,2. Các khoản chi phí thuế TNDN hiện hành > Ngân hàng TMCP Việt Á,Ngân hàng TMCP Việt Á,318.932.599.331,210.510.889.038,318932599331.0,210510889038.0
Công ty TNHH MTV Quản lý nợ và Khai thác tài sản - Ngân hàng TMCP Việt Á (AMC),2. Các khoản chi phí thuế TNDN hiện hành > Công ty TNHH MTV Quản lý nợ và Khai thác tài sản - Ngân hàng TMCP Việt Á (AMC),Công ty TNHH MTV Quản lý nợ và Khai thác tài sản - Ngân hàng TMCP Việt Á (AMC),6.869.447.495,8.125.793.075,6869447495.0,8125793075.0
3. Tổng chi phí thuế thu nhập doanh nghiệp hiện hành,2. Các khoản chi phí thuế TNDN hiện hành > 3. Tổng chi phí thuế thu nhập doanh nghiệp hiện hành,3. Tổng chi phí thuế thu nhập doanh nghiệp hiện hành,325.802.046.826,218.636.682.113,325802046826.0,218636682113.0
Thuế TNDN phải nộp đầu năm,2. Các khoản chi phí thuế TNDN hiện hành > Thuế TNDN phải nộp đầu năm,Thuế TNDN phải nộp đầu năm,83.544.285.913,64.212.795.468,83544285913.0,64212795468.0
Điều chỉnh chênh lệch thuế TNDN của các năm trước,2. Các khoản chi phí thuế TNDN hiện hành > Điều chỉnh chênh lệch thuế TNDN của các năm trước,Điều chỉnh chênh lệch thuế TNDN của các năm trước,3.305.687.508,5.870.748.629,3305687508.0,5870748629.0
Thuế TNDN đã nộp trong năm,2. Các khoản chi phí thuế TNDN hiện hành > Thuế TNDN đã nộp trong năm,Thuế TNDN đã nộp trong năm,(251.969.392.316),(205.175.940.297),-251969392316.0,-205175940297.0
6. Thuế thu nhập doanh nghiệp còn phải nộp,2. Các khoản chi phí thuế TNDN hiện hành > 6. Thuế thu nhập doanh nghiệp còn phải nộp,6. Thuế thu nhập doanh nghiệp còn phải nộp,160.682.627.931,83.544.285.913,160682627931.0,83544285913.0
