row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
Hộ kinh doanh và cá nhân,Hộ kinh doanh và cá nhân,Hộ kinh doanh và cá nhân,25.050.608,21.094.562,25050608.0,21094562.0
Công ty trách nhiệm hữu hạn,Công ty trách nhiệm hữu hạn,Công ty trách nhiệm hữu hạn,4.211.736,3.879.917,4211736.0,3879917.0
Công ty cổ phần,Công ty cổ phần,Công ty cổ phần,4.195.134,4.446.231,4195134.0,4446231.0
Doanh nghiệp tư nhân,Doanh nghiệp tư nhân,Doanh nghiệp tư nhân,22.167,51.284,22167.0,51284.0
Cộng,Cộng,Cộng,33.479.645,29.471.994,33479645.0,29471994.0
