row_label_raw,row_label_full,col_0,2020VND,2019VND,numeric__2020VND,numeric__2019VND
Bên thứ ba,Bên thứ ba,Bên thứ ba,1.001.139.159.745,588.905.584.559,1001139159745.0,588905584559.0
Bên liên quan (Thuyết minh 31(b)),Bên liên quan (Thuyết minh 31(b)),Bên liên quan (Thuyết minh 31(b)),397.783.303.543,345.943.692.183,397783303543.0,345943692183.0
,,,1.398.922.463.288,934.849.276.742,1398922463288.0,934849276742.0
