row_label_raw,row_label_full,col_0,2020VND,2019VND,numeric__2020VND,numeric__2019VND
"Công cụ, dụng cụ xuất dùng","Công cụ, dụng cụ xuất dùng","Công cụ, dụng cụ xuất dùng",7.703.033.444,23.042.849.494,7703033444.0,23042849494.0
Chi phí quảng cáo,Chi phí quảng cáo,Chi phí quảng cáo,40.170.097,880.610.192,40170097.0,880610192.0
Khác,Khác,Khác,1.189.403.759,2.101.093.624,1189403759.0,2101093624.0
,,,8.932.607.300,26.024.553.310,8932607300.0,26024553310.0
