row_label_raw,row_label_full,col_0,Ngày 31 tháng 12năm 2022triệu đồng,Ngày 31 tháng 12năm 2021triệu đồng,numeric__Ngày 31 tháng 12năm 2022triệu đồng,numeric__Ngày 31 tháng 12năm 2021triệu đồng
Công ty Tài chính TNHH MTV Cộng đồng,Công ty Tài chính TNHH MTV Cộng đồng,Công ty Tài chính TNHH MTV Cộng đồng,697.076,697.076,697076.0,697076.0
,,,697.076,697.076,697076.0,697076.0
