row_label_raw,row_label_full,col_0,Ngày 31 tháng 12năm 2022triệu đồng,Ngày 31 tháng 12năm 2021triệu đồng,numeric__Ngày 31 tháng 12năm 2022triệu đồng,numeric__Ngày 31 tháng 12năm 2021triệu đồng
Dự phòng cụ thể,Dự phòng cụ thể,Dự phòng cụ thể,383,2.744,383.0,2744.0
,,,383,2.744,383.0,2744.0
