row_label_raw,row_label_full,Ông,Nguyễn Ngọc Trường Long,Trường Ban kiểm soát,numeric__Nguyễn Ngọc Trường Long,numeric__Trường Ban kiểm soát
Ông,Ông,Ông,Lê Văn Minh,Thành viên,,
Ông,Ông,Ông,Cao Hoàng Đề,Thành viên,,
Bà,Bà,Bà,Trần Thị Tuyết Nga,Thành viên,,
