row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
Tổng số tiền thuê tối thiểu trong tương lai của hợp đồng thuê hoạt động tài sản không hủy ngang theo các thời hạn:,Tổng số tiền thuê tối thiểu trong tương lai của hợp đồng thuê hoạt động tài sản không hủy ngang theo các thời hạn:,Tổng số tiền thuê tối thiểu trong tương lai của hợp đồng thuê hoạt động tài sản không hủy ngang theo các thời hạn:,Tổng số tiền thuê tối thiểu trong tương lai của hợp đồng thuê hoạt động tài sản không hủy ngang theo các thời hạn:,Tổng số tiền thuê tối thiểu trong tương lai của hợp đồng thuê hoạt động tài sản không hủy ngang theo các thời hạn:,,
Từ 1 năm trở xuống,Tổng số tiền thuê tối thiểu trong tương lai của hợp đồng thuê hoạt động tài sản không hủy ngang theo các thời hạn: > Từ 1 năm trở xuống,Từ 1 năm trở xuống,26.614.771.912,30.438.986.820,26614771912.0,30438986820.0
Trên 1 năm đến 5 năm,Tổng số tiền thuê tối thiểu trong tương lai của hợp đồng thuê hoạt động tài sản không hủy ngang theo các thời hạn: > Trên 1 năm đến 5 năm,Trên 1 năm đến 5 năm,87.718.454.482,115.787.858.282,87718454482.0,115787858282.0
Trên 5 năm,Tổng số tiền thuê tối thiểu trong tương lai của hợp đồng thuê hoạt động tài sản không hủy ngang theo các thời hạn: > Trên 5 năm,Trên 5 năm,331.332.276.239,364.293.690.734,331332276239.0,364293690734.0
,,,445.665.502.633,510.520.535.836,445665502633.0,510520535836.0
