row_label_raw,row_label_full,col_0,Số cuối nămVND,Số đầu nămVND,numeric__Số cuối nămVND,numeric__Số đầu nămVND
Dư nợ thư tín dụng (LC) (i),Dư nợ thư tín dụng (LC) (i),Dư nợ thư tín dụng (LC) (i),771.335.448.161,896.178.685.213,771335448161.0,896178685213.0
"Nhận ký quỹ, ký cược ngắn hạn (ii)","Nhận ký quỹ, ký cược ngắn hạn (ii)","Nhận ký quỹ, ký cược ngắn hạn (ii)",129.796.113.947,83.307.519.351,129796113947.0,83307519351.0
"Cổ tức, lợi nhuận, lãi vay phải trả","Cổ tức, lợi nhuận, lãi vay phải trả","Cổ tức, lợi nhuận, lãi vay phải trả",20.110.550.675,27.402.899.528,20110550675.0,27402899528.0
Các khoản khác,Các khoản khác,Các khoản khác,17.253.831.021,9.190.991.834,17253831021.0,9190991834.0
,,,938.495.943.804,1.016.080.095.926,938495943804.0,1016080095926.0
Trong đó:,Trong đó:,Trong đó:,Trong đó:,Trong đó:,,
Phải trả ngắn hạn khác các bên liên quan(chỉ tiết tại Thuyết minh số 38),Trong đó: > Phải trả ngắn hạn khác các bên liên quan(chỉ tiết tại Thuyết minh số 38),Phải trả ngắn hạn khác các bên liên quan(chỉ tiết tại Thuyết minh số 38),2.600.000.003,10.958.904.109,2600000003.0,10958904109.0
