row_label_raw,row_label_full,col_0,31/12/2015,31/12/2015_1,1/1/2015,1/1/2015_1,numeric__31/12/2015,numeric__31/12/2015_1,numeric__1/1/2015,numeric__1/1/2015_1
,,,Giá gốc VND,Số có khả năng trả nợ VND,Giá gốc VND,Số có khả năng trả nợ VND,,,,
Công ty Cổ phần Phát triển Đô thị Từ Liêm Công ty Cổ phần Austdoor Miền Bắc Phải trả người bán là các bên liên quan (Thuyết minh 15(b)) Khác,Công ty Cổ phần Phát triển Đô thị Từ Liêm Công ty Cổ phần Austdoor Miền Bắc Phải trả người bán là các bên liên quan (Thuyết minh 15(b)) Khác,Công ty Cổ phần Phát triển Đô thị Từ Liêm Công ty Cổ phần Austdoor Miền Bắc Phải trả người bán là các bên liên quan (Thuyết minh 15(b)) Khác,-,-,16.635.263.423,16.635.263.423,,,16635263423.0,16635263423.0
Công ty Cổ phần Phát triển Đô thị Từ Liêm Công ty Cổ phần Austdoor Miền Bắc Phải trả người bán là các bên liên quan (Thuyết minh 15(b)) Khác,Công ty Cổ phần Phát triển Đô thị Từ Liêm Công ty Cổ phần Austdoor Miền Bắc Phải trả người bán là các bên liên quan (Thuyết minh 15(b)) Khác,Công ty Cổ phần Phát triển Đô thị Từ Liêm Công ty Cổ phần Austdoor Miền Bắc Phải trả người bán là các bên liên quan (Thuyết minh 15(b)) Khác,7.480.462.209,7.480.462.209,-,-,7480462209.0,7480462209.0,,
Công ty Cổ phần Phát triển Đô thị Từ Liêm Công ty Cổ phần Austdoor Miền Bắc Phải trả người bán là các bên liên quan (Thuyết minh 15(b)) Khác,Công ty Cổ phần Phát triển Đô thị Từ Liêm Công ty Cổ phần Austdoor Miền Bắc Phải trả người bán là các bên liên quan (Thuyết minh 15(b)) Khác,Công ty Cổ phần Phát triển Đô thị Từ Liêm Công ty Cổ phần Austdoor Miền Bắc Phải trả người bán là các bên liên quan (Thuyết minh 15(b)) Khác,34.057.453.823,34.057.453.823,49.584.091.703,49.584.091.703,34057453823.0,34057453823.0,49584091703.0,49584091703.0
Công ty Cổ phần Phát triển Đô thị Từ Liêm Công ty Cổ phần Austdoor Miền Bắc Phải trả người bán là các bên liên quan (Thuyết minh 15(b)) Khác,Công ty Cổ phần Phát triển Đô thị Từ Liêm Công ty Cổ phần Austdoor Miền Bắc Phải trả người bán là các bên liên quan (Thuyết minh 15(b)) Khác,Công ty Cổ phần Phát triển Đô thị Từ Liêm Công ty Cổ phần Austdoor Miền Bắc Phải trả người bán là các bên liên quan (Thuyết minh 15(b)) Khác,37.287.232.092,37.287.232.092,34.164.840.077,34.164.840.077,37287232092.0,37287232092.0,34164840077.0,34164840077.0
,,,78.825.148.124,78.825.148.124,100.384.195.203,100.384.195.203,78825148124.0,78825148124.0,100384195203.0,100384195203.0
