row_label_raw,row_label_full,col_0,31/12/2015VND,1/1/2015VND,numeric__31/12/2015VND,numeric__1/1/2015VND
Phí bảo trì các tỏa nhà (*),Phí bảo trì các tỏa nhà (*),Phí bảo trì các tỏa nhà (*),33.061.599.840,15.311.165.728,33061599840.0,15311165728.0
Phải trả các công ty liên quan,Phải trả các công ty liên quan,Phải trả các công ty liên quan,711.329.520,1.565.347.593,711329520.0,1565347593.0
Các khoản phải trả khác,Các khoản phải trả khác,Các khoản phải trả khác,8.865.030.181,8.994.259.496,8865030181.0,8994259496.0
,,,42.637.959.541,25.870.772.817,42637959541.0,25870772817.0
