row_label_raw,row_label_full,col_0,2021VND,2020VND,numeric__2021VND,numeric__2020VND
Opening balance,Opening balance,Opening balance,"356,724,390,035","361,046,305,061",,
Allowance reversed during the year,Allowance reversed during the year,Allowance reversed during the year,"(20,000,000)",-,,
Allowance utilised during the year,Allowance utilised during the year,Allowance utilised during the year,-,"(4,321,915,026)",,
Closing balance,Closing balance,Closing balance,"356,704,390,035","356,724,390,035",,
