row_label_raw,row_label_full,col_0,31/12/2021,31/12/2021_1,1/1/2021,1/1/2021_1,numeric__31/12/2021,numeric__31/12/2021_1,numeric__1/1/2021,numeric__1/1/2021_1
,,,Nguyên tệ,Tương đương VND,Nguyên tệ,Tương đương VND,,,,
USD,USD,USD,142.904,3.233.203.679,300,6.895.260,142904.0,3233203679.0,300.0,6895260.0
EUR,EUR,EUR,1.339,33.982.481,3.386,94.914.019,1339.0,33982481.0,3386.0,94914019.0
AUD,AUD,AUD,17.871,291.916.251,-,-,17871.0,291916251.0,,
,,,,3.559.102.411,,101.809.279,,3559102411.0,,101809279.0
