row_label_raw,row_label_full,col_0,2021VND,2020VND,numeric__2021VND,numeric__2020VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,82.323.187.723,92.606.211.882,82323187723.0,92606211882.0
Dự phòng trích lập trong năm,Dự phòng trích lập trong năm,Dự phòng trích lập trong năm,217.867.500,1.098.607.336,217867500.0,1098607336.0
Dự phòng hoàn nhập trong năm,Dự phòng hoàn nhập trong năm,Dự phòng hoàn nhập trong năm,(40.284.831.661),-,-40284831661.0,
Dự phòng sử dụng trong năm,Dự phòng sử dụng trong năm,Dự phòng sử dụng trong năm,(2.458.266.864),(11.381.631.495),-2458266864.0,-11381631495.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,39.797.956.698,82.323.187.723,39797956698.0,82323187723.0
