row_label_raw,row_label_full,col_0,31/12/2021VND,1/1/2021VND,numeric__31/12/2021VND,numeric__1/1/2021VND
Dividends payable,Dividends payable,Dividends payable,"1,290,677,115,025","6,712,395,925",,
Estimated land use rights payable to the State in connection with equitisation (*),Estimated land use rights payable to the State in connection with equitisation (*),Estimated land use rights payable to the State in connection with equitisation (*),"735,379,872,700","735,379,872,700",,
Bonus and welfare fund payable to subsidiaries,Bonus and welfare fund payable to subsidiaries,Bonus and welfare fund payable to subsidiaries,"42,236,388,197","42,236,388,197",,
Other payables,Other payables,Other payables,"29,393,201,395","37,292,075,146",,
,,,"2,097,686,577,317","821,620,731,968",,
