row_label_raw,row_label_full,col_0,2021VND,2020VND,numeric__2021VND,numeric__2020VND
Current tax expense,Current tax expense,Current tax expense,Current tax expense,Current tax expense,,
Current year,Current year,Current year,"471,637,285,430","577,119,284,322",,
Deferred tax (benefit)/expense,Deferred tax (benefit)/expense,Deferred tax (benefit)/expense,Deferred tax (benefit)/expense,Deferred tax (benefit)/expense,,
Origination and reversal of temporary differences,Origination and reversal of temporary differences,Origination and reversal of temporary differences,"(21,366,232,103)","26,815,858,214",,
,,,"450,271,053,327","603,935,142,536",,
