row_label_raw,row_label_full,col_0,Số cuối nămVND,Số đầu nămVND,numeric__Số cuối nămVND,numeric__Số đầu nămVND
Dự án Sunshine Center (i),Dự án Sunshine Center (i),Dự án Sunshine Center (i),111.995.799.903,122.027.286.479,111995799903.0,122027286479.0
Dự án Sunshine Center (i),Dự án Sunshine Center (i),Dự án Sunshine Center (i),111.995.799.903,122.027.286.479,111995799903.0,122027286479.0
