row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
Công ty Cổ phần THH Decor,Công ty Cổ phần THH Decor,Công ty Cổ phần THH Decor,2.829.396.548,2.829.396.548,2829396548.0,2829396548.0
Công ty Cổ phần BZ Việt Nam,Công ty Cổ phần BZ Việt Nam,Công ty Cổ phần BZ Việt Nam,530.850.000,530.850.000,530850000.0,530850000.0
Khác,Khác,Khác,1.746.627.770,2.263.644.047,1746627770.0,2263644047.0
,,,5.106.874.318,5.623.890.595,5106874318.0,5623890595.0
