row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,VND,VND,,
(Hoàn nhập) dự phòng khoản đầu tư,(Hoàn nhập) dự phòng khoản đầu tư,(Hoàn nhập) dự phòng khoản đầu tư,(860.819.299),(11.355.817.315),-860819299.0,-11355817315.0
Lãi sử dụng vốn từ tài khoản kinh phí bảo trì,Lãi sử dụng vốn từ tài khoản kinh phí bảo trì,Lãi sử dụng vốn từ tài khoản kinh phí bảo trì,92.658.340,170.252.451,92658340.0,170252451.0
Lãi tiền vay,Lãi tiền vay,Lãi tiền vay,-,13.187.304.794,,13187304794.0
,,,(768.160.959),2.001.739.930,-768160959.0,2001739930.0
