row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,VND,VND,,
Chi phí nhân công,Chi phí nhân công,Chi phí nhân công,83.690.095.281,82.968.256.527,83690095281.0,82968256527.0
Chi phí khấu hao tài sản cố định và bất động sản đầu tư,Chi phí khấu hao tài sản cố định và bất động sản đầu tư,Chi phí khấu hao tài sản cố định và bất động sản đầu tư,8.057.451.235,8.279.866.759,8057451235.0,8279866759.0
Chi phí phát triển bất động sản đã bán,Chi phí phát triển bất động sản đã bán,Chi phí phát triển bất động sản đã bán,17.428.498.020,-,17428498020.0,
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,12.052.001.633,18.221.662.090,12052001633.0,18221662090.0
Dự phòng bảo hành sản phẩm bất động sản,Dự phòng bảo hành sản phẩm bất động sản,Dự phòng bảo hành sản phẩm bất động sản,3.316.629,-,3316629.0,
Chi phí khác,Chi phí khác,Chi phí khác,1.541.416.894,3.122.914.837,1541416894.0,3122914837.0
,,,122.772.779.692,112.592.700.213,122772779692.0,112592700213.0
