row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
Phải thu khách hàng mua căn hộ Dự án Sunshine Center,Phải thu khách hàng mua căn hộ Dự án Sunshine Center,Phải thu khách hàng mua căn hộ Dự án Sunshine Center,42.438.928.460,42.211.759.448,42438928460.0,42211759448.0
Phải thu phí quản lý dự án,Phải thu phí quản lý dự án,Phải thu phí quản lý dự án,19.143.810.000,-,19143810000.0,
Khác,Khác,Khác,19.402.779,31.179.319,19402779.0,31179319.0
,,,61.602.141.239,42.242.938.767,61602141239.0,42242938767.0
Trong đó:,Trong đó:,Trong đó:,Trong đó:,Trong đó:,,
Phải thu khách hàng ngắn hạn là các bên liên quan (Chi tiết tại Thuyết minh số 31),Trong đó: > Phải thu khách hàng ngắn hạn là các bên liên quan (Chi tiết tại Thuyết minh số 31),Phải thu khách hàng ngắn hạn là các bên liên quan (Chi tiết tại Thuyết minh số 31),19.143.810.000,-,19143810000.0,
