row_label_raw,row_label_full,col_0,31/12/2018VND,01/01/2018VND,numeric__31/12/2018VND,numeric__01/01/2018VND
Dài hạn,Dài hạn,Dài hạn,58.283.145.356,39.999.320.313,58283145356.0,39999320313.0
Chi phí CCDC,Chi phí CCDC,Chi phí CCDC,1.645.722.546,907.583.362,1645722546.0,907583362.0
Phí môi giới BĐS,Phí môi giới BĐS,Phí môi giới BĐS,52.086.311.419,37.841.736.951,52086311419.0,37841736951.0
Chi phí khác,Chi phí khác,Chi phí khác,4.551.111.391,1.250.000.000,4551111391.0,1250000000.0
Tổng,Tổng,Tổng,58.283.145.356,39.999.320.313,58283145356.0,39999320313.0
